0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
0.007168249999999999,139.503,119.55812237580353,139.49583174999998,0.05734938384637433
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
19.330734999999997,19.3331,19.331795083333343,0.0023650000000046134,24101.47991538639
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
0.9627,1.038675,1.0257548305084747,0.07597500000000001,776.5712405396511
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
7.1317,7.1322,7.131891666666666,0.0004999999999997229,120000.0000000665
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
23.461,23.4688,23.46445,0.007800000000003138,7179.487179484291
